#He so k la
3.0
#Number of Nodes
92
# list of nodes
#x #y #z
25 35 3465.257905081652
25 36 8211.027980426994
25 37 4314.483503468323
25 38 3749.272367540659
25 39 22557.34893325835
25 40 1390.9855970968206
25 41 985.9828367808925
25 42 2070.219833015145
25 43 2075.0170980444445
25 44 3681.037719350856
25 45 1987.7240217462659
25 46 9192.63542758984
25 47 24803.353711365435
25 48 1340.47320419905
25 49 800.5365629625811
25 50 3008.2773587940387
25 51 2060.1708736145447
25 52 18620.94965030631
25 53 4595.295145955167
25 54 9825.495336349355
25 55 2852.190801419704
25 56 8708.074267568958
25 57 47720.03911304201
25 58 6450.69689540831
25 59 2827.021018602256
25 60 12211.826603260077
25 61 3177.7368528156817
25 62 2308.891949523212
25 63 1635.48348847131
25 64 1865.7900341563595
25 65 3546.891519435603
25 66 709.2738569917516
25 67 5261.387765824747
25 68 1758.9547097209654
25 69 1019.4979794125738
25 70 27342.9332993147
25 71 777.450887375904
25 72 794.1180486392581
25 73 1668.250717864848
25 74 691.5182303259814
25 75 2752.1994067639844
25 76 7771.690487784845
25 77 2444.6695456765647
25 78 5031.879614069502
25 79 1868.1787230770465
25 80 4048.1011717248816
25 81 3913.575899990781
25 82 8962.863654155755
25 83 35222.91747540906
25 84 7537.090821127765
25 85 3309.62776449976
25 86 3342.2552619980042
25 87 20845.474465389536
25 88 4514.008617146303
25 89 6670.517251779403
25 90 1294.4639437230442
25 91 1061.5371902518596
26 0 4976.27024136405
26 1 594.8678348300019
26 2 1550.4836207827123
26 3 1595.8299749754844
26 4 5307.214493544757
26 5 1374.709991053908
26 6 330.3869690260207
26 7 2491.9024311963663
26 8 4220.0032987804425
26 9 868.5769820966686
26 10 976.8823835478352
26 11 2737.3912367321846
26 12 2508.28930787759
26 13 2478.089955320332
26 14 6253.100623326378
26 15 4249.029414234364
26 16 915.8598607820288
26 17 5854.173039869568
26 18 3062.781437985596
26 19 662.4809900523343
26 20 826.877465523864
26 21 2626.8403602497388
26 22 4198.653805399306
26 23 4831.557606974615
26 24 1533.4080745745275
26 25 2907.8556234843354
26 26 43054.98946013698
26 27 1772.325435647685
26 28 1402.4019890186762
26 29 1445.7090947725842
26 30 8180.639172391193
26 31 2706.7501137235136
26 32 2416.736735648421
26 33 2423.1133718271994
26 34 1758.9783991243585
26 35 2797.510712586848
26 36 4066.4876538802587
26 37 11800.207430672508
26 38 1375.9797199162074
26 39 5541.9244508323345
26 40 678.4703432904719
26 41 1719.1855790955308
26 42 2465.06754352763
26 43 3713.4772934804623
26 44 1838.2759808015371
26 45 2963.2919769210444
26 46 4780.026709631575
26 47 2808.922896922133
26 48 587.5400420119265
26 49 895.4794611513967
26 50 858.527920154862
26 51 1910.1347855200988
26 52 4921.184667697456
26 53 6228.506598567556
26 54 2932.3675379289066
26 55 2008.3208991554238
26 56 1347.1037714268227
26 57 3140.269348559717
26 58 2882.789778691532
26 59 2170.8946899023085
26 60 4435.0402447185315
26 61 2470.2501332112465
26 62 2984.913215330709
26 63 2727.778367584185
26 64 2733.466951805737
26 65 2230.6808173341337
26 66 676.1525197013981
26 67 1028.7511891690292
26 68 472.5909648436414
26 69 794.3661634948942
26 70 3458.511591514629
26 71 818.0838119405747
26 72 906.0709304760653
26 73 2230.0268184330207
26 74 1477.6274713943044
26 75 8461.447028823937
26 76 5024.630668747712
26 77 7784.713034358447
26 78 10849.994046493717
26 79 4446.417247151232
26 80 5708.621872441652
26 81 1491.4201553220917
26 82 2140.078237369269
26 83 3811.6565558822313
26 84 2875.5992542822823
26 85 1068.125230974104
26 86 3062.0061252841365
26 87 1678.9626795852485
26 88 2244.654217385288
26 89 4956.566357030132
26 90 1126.7068176312112
26 91 1122.6026491728896
27 0 1975.2776135076965
27 1 998.3184182286858
27 2 1992.7801196366256
27 3 831.5369398275918
27 4 6939.193701331776
27 5 875.9834216656643
27 6 124.17030512911685
27 7 1281.8658725426803
27 8 960.265310910668
27 9 1465.778552847382
27 10 746.7946757121965
27 11 1799.801890633109
27 12 3090.80304597162
27 13 2078.824991039782
27 14 2953.419599484329
27 15 3940.97430727241
27 16 1269.9566591088071
27 17 1365.3965942195648
27 18 1521.4490724249092
27 19 259.5507665356231
27 20 688.9076432623335
27 21 929.8366619969779
27 22 2070.1006444493464
27 23 1964.577004699018
27 24 641.12497427702
27 25 1638.0435094584418
27 26 2118.2527969842213
27 27 8721.564309330219
27 28 211.60454464505077
27 29 1001.3952205286719
27 30 3004.520819906608
27 31 4948.926720838377
27 32 3114.587177956251
27 33 2995.0342525766205
27 34 1593.2652084135948
27 35 913.971025489901
27 36 1698.8061701138786
27 37 2289.4346268664517
27 38 2142.2895144858185
27 39 4328.827404152117
27 40 330.0011378725776
27 41 940.5454247754571
27 42 4565.356734415729
27 43 1070.5772812429086
27 44 1419.5930598348903
27 45 2037.1362894011172
27 46 2243.5000581916756
27 47 1746.4981208740883
27 48 592.2328613608888
27 49 699.4556825160396
27 50 1080.9133250414852
27 51 3254.033520618864
27 52 2661.554186321094
27 53 1558.5069580505487
27 54 1564.7392058047271
27 55 920.6498074966779
27 56 948.9906311904115
27 57 2224.6516645024576
27 58 1394.3832928147535
27 59 726.3561956360802
27 60 3440.0949769648582
27 61 1190.8398440073254
27 62 1327.5178823381393
27 63 1499.3421457398624
27 64 1045.8111656701035
27 65 928.44137858219
27 66 345.52471456916743
27 67 817.3314108402683
27 68 391.86784662247493
27 69 445.3776848540218
27 70 2084.3536782249093
27 71 488.1868821223504
27 72 631.9520040959868
27 73 1010.5233152265668
27 74 553.545649076603
27 75 1715.0597899706572
27 76 2314.6298591336886
27 77 1746.7042010984756
27 78 3362.9022585127504
27 79 2271.834196860129
27 80 6841.8478162857145
27 81 783.162945082715
27 82 1306.0943442451703
27 83 2908.1079792189216
27 84 2731.645215178164
27 85 636.1139025055052
27 86 1094.0187952376891
27 87 1401.4079109140423
27 88 854.1560242244817
27 89 2903.85892526879
27 90 689.8056840627426
27 91 381.71006950861613
28 0 1578.259023992858
28 1 236.72228699448505
28 2 624.6693303684282
28 3 1988.9460845160363
28 4 1346.1464053818254
28 5 630.8478303166108
28 6 289.0247225169069
28 7 960.2746664477063
28 8 1490.700094108462
28 9 303.36871208935116
28 10 1320.3434086196694
28 11 539.5872003220982
28 12 804.1391850877937
28 13 865.9656723642635
28 14 1365.1761896014652
28 15 1481.6298646541175
28 16 260.8045088980452
28 17 1014.5864500423879
28 18 1578.1162972034447
28 19 631.41358532954
28 20 758.0881114148563
28 21 3193.6846830150807
28 22 1467.1208888723634
28 23 2898.3901357073773
28 24 825.238750494779
28 25 1037.4996208808345
28 26 1248.82069948433
28 27 729.4150584743197
28 28 3625.05946310082
28 29 442.7237871935962
28 30 1525.8514172369091
28 31 951.2052915520981
28 32 611.5993711618786
28 33 1019.6207178214714
28 34 533.323682743706
28 35 1231.4761534016945
28 36 1297.885869782947
28 37 1361.1975192237542
28 38 440.3003512542863
28 39 1386.5304644775097
28 40 341.77250055533284
28 41 1182.06140172761
28 42 880.2933035332146
28 43 1855.556329414723
28 44 478.88050169398946
28 45 1078.7620188584299
28 46 1367.973056950571
28 47 959.8624608423179
28 48 187.18804098744783
28 49 529.6859560847996
28 50 258.1656251097672
28 51 305.71513111149915
28 52 1250.7945445250275
28 53 1645.417644589008
28 54 1329.5834667836357
28 55 2350.0247743551954
28 56 584.4780509924857
28 57 1093.5732980776152
28 58 1127.824039099871
28 59 1088.6105551639125
28 60 1012.386248741616
28 61 1996.8626729391765
28 62 4339.979887766473
28 63 1058.4559029346563
28 64 1417.8055619177683
28 65 720.5948407417013
28 66 1359.7733235895948
28 67 450.8432167559772
28 68 87.20991534057077
28 69 650.7198877816942
28 70 1204.6945040389753
28 71 2396.3159758303173
28 72 450.1902722898548
28 73 3526.236259611297
28 74 1157.4612194331662
28 75 801.0182930839827
28 76 1296.8991935456147
28 77 1274.6414595769816
28 78 1293.059421684441
28 79 695.7523740188495
28 80 1276.9085700950511
28 81 480.4388651809367
28 82 708.9807340292285
28 83 954.6347208251781
28 84 872.5358516623602
28 85 346.52987088859834
28 86 1214.60166692538
28 87 568.9646092781607
28 88 656.022326562333
28 89 1036.673794547974
28 90 1891.2115593629846
28 91 605.3052975064159
29 0 4782.318769797871
29 1 335.4961427199777
29 2 1948.300658905517
29 3 580.3973393986425
29 4 2338.1402194762873
29 5 9465.17272554343
29 6 165.13865753125177
29 7 9379.599224191705
29 8 1213.3066956370144
29 9 538.6347115975665
29 10 519.0404395876777
29 11 3205.7773220554163
29 12 2587.972376360816
29 13 4982.3201885368
29 14 13556.510098369448
29 15 1607.3928792389431
29 16 590.873206334237
29 17 2266.3174338020103
29 18 2325.0937096838156
29 19 602.5182892772633
29 20 455.5501037623485
29 21 1600.566860844563
29 22 9343.086302394073
29 23 1250.5917020479021
29 24 1236.639474934483
29 25 9041.669842294315
29 26 1860.9839694867162
29 27 1213.8421532225043
29 28 568.7454996233348
29 29 26183.06917809009
29 30 4070.884553496726
29 31 2156.803105254904
29 32 1012.4266526764582
29 33 3615.734507490792
29 34 932.432443219515
29 35 1780.0308745151692
29 36 7086.349240400279
29 37 2938.9948924808955
29 38 1758.6105314993001
29 39 7069.082069996991
29 40 1144.7598147535987
29 41 637.5784927980012
29 42 1067.0345240942227
29 43 1030.5000966765422
29 44 1353.2776340206574
29 45 855.9524949802641
29 46 4196.521584729304
29 47 8522.26784263702
29 48 688.663276745677
29 49 458.6464061156566
29 50 1796.790262037335
29 51 1155.7076888306026
29 52 7142.325929240714
29 53 3761.0301918259415
29 54 11285.64820331227
29 55 1756.6317206712922
29 56 9196.370203886234
29 57 11377.230329225067
29 58 4705.0040339988755
29 59 2031.536039439643
29 60 6038.770025876132
29 61 2336.9256996221916
29 62 1443.3683164746167
29 63 897.8680623311313
29 64 1425.7507248774666
29 65 3138.2084450885463
29 66 525.8839365267353
29 67 9220.936817570571
29 68 3429.576942510729
29 69 636.4396514650201
29 70 38454.16421997786
29 71 461.8948067796997
29 72 247.8760890753743
29 73 892.1059738143256
29 74 571.2574358750412
29 75 1312.438815417526
29 76 4019.0816152865345
29 77 1538.7079009594208
29 78 2937.524128320029
29 79 986.2339561453578
29 80 2404.216886314716
29 81 4904.715569067442
29 82 13590.362025366072
29 83 6690.935058106229
29 84 3544.120175763455
29 85 1505.1289700382108
29 86 2768.1758847442884
29 87 4042.024181964286
29 88 3846.0121332677663
29 89 2356.1591376102674
29 90 1096.932593404017
29 91 626.7438863522672
30 0 7648.446123286501
30 1 1116.1357507860562
30 2 4016.37710282699
30 3 1482.312395508376
30 4 10288.61261626015
30 5 3723.0830858360264
30 6 767.2149165560163
30 7 4808.466545872514
30 8 3436.7882541404415
30 9 1265.9121411159442
30 10 1965.3597282679602
30 11 10558.864408821262
30 12 6330.356866532434
30 13 6709.552426821725
30 14 12088.444670702389
30 15 5979.165035911253
30 16 1559.5700412071847
30 17 11646.383205923687
30 18 4851.2811062881365
30 19 1035.4872746291257
30 20 959.4122490598111
30 21 4115.548263449842
30 22 7602.443279832103
30 23 5736.120843747987
30 24 3333.8450865790273
30 25 7341.674903227015
30 26 9653.638663399586
30 27 3065.840008188878
30 28 1676.640929463241
30 29 4119.567523340526
30 30 72543.27681692438
30 31 5746.337163883431
30 32 6758.673828061169
30 33 6185.550748860735
30 34 2012.7695058575084
30 35 3859.0558071708815
30 36 7720.100517995431
30 37 9168.697487276835
30 38 3415.6566064933486
30 39 15882.632940867237
30 40 1947.0535450358345
30 41 2161.6658888253774
30 42 3220.821242557412
30 43 3653.489319472899
30 44 7851.718509397946
30 45 2679.243683014898
30 46 25729.928757770216
30 47 6860.341743438089
30 48 1424.2977845517103
30 49 1270.047211334327
30 50 1963.0685260362247
30 51 3851.133958539851
30 52 13826.367785133822
30 53 8292.301575434392
30 54 6771.91680317493
30 55 3446.1662386947814
30 56 3321.3867859495476
30 57 9358.650312245474
30 58 5862.33616296566
30 59 3485.056948902172
30 60 11145.771031636104
30 61 3412.956173195262
30 62 3949.6108229822516
30 63 2328.20248843673
30 64 2973.076915128057
30 65 3961.0281280920485
30 66 1112.5653612308724
30 67 2372.155492520703
30 68 1003.6298662555032
30 69 1394.2846705513425
30 70 8704.224414204315
30 71 1044.8141604884786
30 72 1462.274958472093
30 73 2558.963485012154
30 74 1685.0830880345804
30 75 15288.870646326783
30 76 14321.76428355818
30 77 5200.759957842443
30 78 26423.43434503263
30 79 5359.888606675051
30 80 10859.098499803427
30 81 2705.631767268112
30 82 4810.825260994296
30 83 9179.0381059327
30 84 7254.0109511745
30 85 2275.875082584888
30 86 4321.738973807667
30 87 4663.6538257404445
30 88 4465.129187082172
30 89 14804.033136099022
30 90 2917.3237202585397
30 91 1303.9232819381555
31 0 3397.616152485473
31 1 1196.4042582040524
31 2 4890.075695757451
31 3 1309.480936246786
31 4 6016.39517625719
31 5 2484.1575060736664
31 6 307.54688070068016
31 7 2428.6603707028653
31 8 1367.1324281238399
31 9 2126.3116417705846
31 10 1125.986138560521
31 11 3280.2461344806843
31 12 7145.14465438778
31 13 5209.440165401813
31 14 5329.075418289181
31 15 5361.102260426086
31 16 3878.5450890611687
31 17 2665.4833246045205
31 18 2317.4714866896393
31 19 615.0275833511948
31 20 955.020828902352
31 21 1847.6236927863356
31 22 4039.486456271361
31 23 2625.817444801018
31 24 1228.6778074679055
31 25 3739.9899202158103
31 26 2441.0826833208243
31 27 5740.2934427645
31 28 639.3862804242306
31 29 2531.6918314381614
31 30 5880.49561429533
31 31 51812.08208917461
31 32 5239.137911871982
31 33 5975.131906390546
31 34 2861.821255129572
31 35 2204.28235607239
31 36 3353.253214063014
31 37 3081.5235868556724
31 38 11142.058537893292
31 39 9806.208474745017
31 40 637.8626123723227
31 41 1375.1680622548458
31 42 5314.50291965909
31 43 1582.752299736399
31 44 3947.4070440505525
31 45 2294.3600721801417
31 46 4128.903425212552
31 47 3121.270858294476
31 48 2173.0093609386468
31 49 1279.940808080836
31 50 2801.9148626458336
31 51 7797.1198383639985
31 52 5023.901837450648
31 53 3077.5906094298607
31 54 3918.4321712253018
31 55 1663.6706437401783
31 56 2000.7336902737059
31 57 5360.572076601454
31 58 2663.635626841633
31 59 1525.0938955975203
31 60 10433.347806856189
31 61 2209.195428342336
31 62 1855.1100555745932
31 63 2157.0167655641044
31 64 1671.7404374026812
31 65 1900.4223709102018
31 66 579.1624497729487
31 67 1819.9748448232083
31 68 570.6922213340046
31 69 760.556768470393
31 70 4686.058012822587
31 71 1219.8014229723522
31 72 1118.5724637451922
31 73 1152.1200824473879
31 74 1279.2367606050411
31 75 2157.1683951898244
31 76 3669.8392839157486
31 77 2097.6619538121595
31 78 6116.71237004376
31 79 3092.9668449122732
31 80 9362.42386918348
31 81 1202.522763022923
31 82 2335.7457236593764
31 83 4754.549876551904
31 84 9892.460416353098
31 85 2058.894178853524
31 86 2212.9183099728566
31 87 4132.913524423151
31 88 1972.0817702027152
31 89 6449.686357309301
31 90 1156.1270130777484
31 91 605.8050552148126
32 0 2450.005463705782
32 1 598.3089434733132
32 2 2134.843407675271
32 3 669.5560821537936
32 4 6469.90753025342
32 5 1637.4616893264033
32 6 97.74232281895318
32 7 1530.0414807410286
32 8 1047.9077632333403
32 9 568.0651529107673
32 10 459.2636408394265
32 11 3237.238822667516
32 12 5829.009238213602
32 13 3233.5843619467064
32 14 3428.4025700642633
32 15 2331.2065733524482
32 16 738.5923420061685
32 17 1905.2387017746264
32 18 1794.1575704593633
32 19 451.15847612079244
32 20 510.3392707894407
32 21 986.1293420499106
32 22 2618.473835686002
32 23 1693.4435582202461
32 24 1037.2733382426825
32 25 2569.626516185851
32 26 3427.0940441708035
32 27 2118.313146449518
32 28 635.9939316797645
32 29 1218.0956216236114
32 30 6341.771106854335
32 31 4530.969570719546
32 32 21483.76777813265
32 33 3939.710880201022
32 34 1004.1973698022077
32 35 1029.249762962357
32 36 2659.510900105951
32 37 2631.7909663717533
32 38 3169.7003149233456
32 39 5586.957154080183
32 40 574.9247640858259
32 41 739.1761735087271
32 42 2749.7696741482964
32 43 859.3013732045731
32 44 4295.7956698858225
32 45 1521.2352539817655
32 46 4898.478118796418
32 47 2305.3462041510434
32 48 751.6548510264668
32 49 340.5072891763608
32 50 1052.8127980802428
32 51 5570.56894990773
32 52 5338.612106022534
32 53 2475.600236108889
32 54 1973.5213243997396
32 55 1025.9652644803166
32 56 1227.0606914733282
32 57 3579.845268093626
32 58 1745.8639345743002
32 59 1212.2213572976232
32 60 6740.603810317916
32 61 1128.885405032616
32 62 1728.3513473374055
32 63 1203.528880745354
32 64 918.6725836644088
32 65 1203.2671905418636
32 66 352.50981572176806
32 67 1072.8607105689362
32 68 96.63056594290195
32 69 352.88108284929746
32 70 3350.2488334292457
32 71 531.0304878365708
32 72 749.7842906140677
32 73 860.4974243269048
32 74 406.01849301428507
32 75 2289.1621544559785
32 76 3274.4325936234363
32 77 2050.1181886843783
32 78 7228.406681386398
32 79 1152.0792688125202
32 80 13118.945523820239
32 81 681.7247178255363
32 82 1880.1323967639569
32 83 4304.577493008092
32 84 4201.489496437739
32 85 1283.9688964402378
32 86 1384.2754295113568
32 87 2603.268771168901
32 88 1341.3575938380993
32 89 7160.261369181502
32 90 457.0455260587007
32 91 413.4715302088508
33 0 5344.761110859563
33 1 981.3274017065473
33 2 10060.1897386601
33 3 1182.3164922526048
33 4 4892.955167975873
33 5 4522.972513755091
33 6 336.9379619804272
33 7 4206.266304996935
33 8 1227.257167162662
33 9 1315.4059821427745
33 10 704.5299931423594
33 11 6714.757505044043
33 12 10780.536347529303
33 13 23146.03734968743
33 14 8136.851423537851
33 15 2472.7543135891233
33 16 2560.190340395642
33 17 3244.9404795826263
33 18 2858.894036068775
33 19 634.3873556439238
33 20 918.6011300616149
33 21 2131.7024318665126
33 22 5785.722950169485
33 23 2523.139433858759
33 24 1154.691381798631
33 25 9873.653587113882
33 26 2516.50424032647
33 27 2139.5485133044817
33 28 1021.458711793169
33 29 4185.054691162843
33 30 7533.716212588596
33 31 7205.758494415157
33 32 4260.337806792355
33 33 46646.612472461056
33 34 1780.5324530485389
33 35 2901.430207756375
33 36 5528.839710217232
33 37 4056.7955707628307
33 38 6139.681032542092
33 39 33034.50390533315
33 40 826.7433699696155
33 41 1209.8393190463544
33 42 2780.61925975208
33 43 1600.6302181366634
33 44 6360.656664787504
33 45 1726.050345533604
33 46 5896.800835373022
33 47 5414.058569383913
33 48 2838.3195884208512
33 49 1103.0082506693163
33 50 9504.842433529868
33 51 4370.93893762653
33 52 9337.086504257504
33 53 3938.4489835469863
33 54 5358.596663806018
33 55 2289.8874730465736
33 56 3721.824250451447
33 57 13020.78242115323
33 58 4058.8246529053436
33 59 1817.285540010586
33 60 38813.7531823698
33 61 2485.9015864966996
33 62 1771.7570236355552
33 63 1615.5931718461957
33 64 1411.5649557947202
33 65 2440.0266519101124
33 66 683.241882209043
33 67 2893.2649307905886
33 68 1385.2885115354338
33 69 969.3867872701659
33 70 8511.674699697503
33 71 815.1649021251895
33 72 1133.803575555883
33 73 1231.495201209227
33 74 1190.419553589927
33 75 2323.698172154156
33 76 5194.265857903633
33 77 2755.493425198317
33 78 6064.080592821072
33 79 2114.726194953688
33 80 6756.5797239739895
33 81 2416.3102123288736
33 82 4621.690116590878
33 83 10021.914331260037
33 84 36342.56109052992
33 85 11627.658580458467
33 86 2976.226688994691
33 87 13214.722850671398
33 88 3054.3206226963957
33 89 6459.470456282648
33 90 1448.325847246094
33 91 680.439976518503
34 0 1968.7477378360854
34 1 3378.849452394858
34 2 1174.5811084607526
34 3 983.6397540750503
34 4 2883.996980906407
34 5 955.9354102491062
34 6 239.59790848013546
34 7 1257.2402658353894
34 8 1021.3238155108141
34 9 2027.710076380979
34 10 1033.5308068403062
34 11 1133.491378916732
34 12 2039.0689036351785
34 13 1810.356610142317
34 14 2134.7752893844786
34 15 5007.35640400591
34 16 668.0710949413279
34 17 1239.3930876617017
34 18 1398.5660285451936
34 19 520.6632124777914
34 20 1598.5929869725567
34 21 1573.8999231906146
34 22 1706.0082060474572
34 23 2154.152302970181
34 24 685.0468328872461
34 25 1449.874542061528
34 26 1224.6184697233796
34 27 1846.7473887309357
34 28 476.10508098379626
34 29 883.2689289719158
34 30 2252.158286174058
34 31 2571.002052621314
34 32 1126.4265896281252
34 33 2008.0804877496364
34 34 28181.306396787804
34 35 1289.6846988010677
34 36 1672.2032654295526
34 37 1885.8174477572777
34 38 1084.819516068039
34 39 3158.7800352736376
34 40 404.2719087638022
34 41 1868.5191093089434
34 42 4603.861866428985
34 43 1354.8263266130703
34 44 953.1185632008219
34 45 1789.7596549803848
34 46 1700.65778914064
34 47 1510.8042408622996
34 48 460.52835124521863
34 49 1868.386409314644
34 50 655.7840481396573
34 51 1251.4738396245004
34 52 1812.9518896120226
34 53 1922.6565300377167
34 54 1926.4874665494967
34 55 1560.0529005938097
34 56 802.3580081334209
34 57 2052.427421798617
34 58 1566.0012982940627
34 59 772.0680197671387
34 60 2336.795264954198
34 61 1086.8522878755625
34 62 1518.6218982949679
34 63 2386.9131902654285
34 64 922.1235969856423
34 65 1008.7162527072196
34 66 603.6296715055446
34 67 616.7786060408655
34 68 278.48441748097343
34 69 642.726199472411
34 70 2045.14472566578
34 71 673.7932325281532
34 72 5673.458423139495
34 73 1009.9050531846759
34 74 1015.5498957222126
34 75 774.8973522009633
34 76 1723.5626009647608
34 77 1395.7306013992645
34 78 1791.7705132298615
34 79 1206.4598184965269
34 80 2432.9707033291543
34 81 748.6270735964074
34 82 1191.6399731707668
34 83 1571.9562442022534
34 84 2426.0186902698256
34 85 613.724294493043
34 86 1608.9690173974589
34 87 763.9577772894027
34 88 1156.5277650228313
34 89 1633.8434759614001
34 90 871.7261479573073
34 91 575.7539086726737
35 0 8203.070194853839
35 1 583.8788387190106
35 2 1337.2439984552777
35 3 2756.1923880042796
35 4 2561.9776878502184
35 5 1822.4831494599637
35 6 2888.067612099057
35 7 2762.4512389984516
35 8 4149.756173266787
35 9 599.1904737112842
35 10 1621.4496079866506
35 11 2029.9663821370632
35 12 1517.7452212321814
35 13 2600.3477784320253
35 14 5419.2057074430295
35 15 2561.4843553189003
35 16 764.210990118026
35 17 3561.2922662980486
35 18 13604.710700357327
35 19 3153.4686319813286
35 20 681.978085465375
35 21 12285.789246256152
35 22 6234.991572144021
35 23 2702.186105606896
35 24 4397.406535345101
35 25 2774.6981096515506
35 26 3805.9439718878175
35 27 1228.2816897044565
35 28 1911.613769564788
35 29 2041.6536554392908
35 30 4411.489110719544
35 31 2271.9089100365827
35 32 1057.6271875655061
35 33 2432.9632200821147
35 34 1709.726010425756
35 35 50698.12481836328
35 36 5783.035244465844
35 37 5825.446966001655
35 38 1499.9698718868406
35 39 4699.660502725603
35 40 1930.986185431137
35 41 1407.9464236263898
35 42 1828.5254102721315
35 43 2393.7646341759937
35 44 1326.453021292656
35 45 1667.0919313036777
35 46 3764.644382828058
35 47 2762.6033089605294
35 48 549.7480454837286
35 49 819.4208726103867
35 50 817.8235678414582
35 51 1524.2447120181678
35 52 4631.9910533288885
35 53 8604.730061873744
35 54 5739.409752837367
35 55 13148.503984033692
35 56 2180.3313726860397
35 57 3676.0674651485406
35 58 4872.483630421735
35 59 5049.734102064786
35 60 2912.7608635110896
35 61 18667.830040305624
35 62 4363.044349103123
35 63 1644.8268980409707
35 64 5412.831685206577
35 65 3172.3508743645643
35 66 3049.6373272535384
35 67 1792.9475228555582
35 68 981.7051940666328
35 69 1442.4502402425917
35 70 4364.886976678042
35 71 1293.2383194657857
35 72 841.1003623649319
35 73 5225.13864217173
35 74 1784.5582302439184
35 75 2341.343802166503
35 76 3884.272252896966
35 77 3643.7101350041494
35 78 3979.552075295971
35 79 1516.9853442143017
35 80 2663.244282960563
35 81 2058.7585106041333
35 82 2339.641967284949
35 83 2911.0067212280705
35 84 2471.5193389241977
35 85 991.4877296931928
35 86 9918.521843389706
35 87 2009.3269337823729
35 88 2572.7268598390147
35 89 2573.722105935632
35 90 11292.372565556996
35 91 5405.698306658604
36 0 28229.236352256823
36 1 772.5475605910825
36 2 2893.1092714351953
36 3 1622.8464060349868
36 4 4549.88714680084
36 5 6375.186444900639
36 6 698.20737614517
36 7 12432.244963001798
36 8 2821.546617940879
36 9 970.5453647933034
36 10 1161.1916742012581
36 11 4885.486890339295
36 12 4211.51698243043
36 13 5810.7862767835195
36 14 25167.58250655953
36 15 3460.2975799400415
36 16 1088.2776703020995
36 17 10010.286327746118
36 18 7636.112272193727
36 19 1147.9893261167817
36 20 1001.3484867905261
36 21 4489.218908021239
36 22 36775.20328562917
36 23 2969.9105878845544
36 24 4448.155270953993
36 25 8346.316876360657
36 26 4196.114940993698
36 27 1643.6348923586631
36 28 1180.004235832799
36 29 6731.691643867119
36 30 7675.858576862911
36 31 3166.4494441394763
36 32 2088.6413929685013
36 33 4462.892623176018
36 34 1720.3678558842357
36 35 5079.823060459164
36 36 101436.53278025865
36 37 8849.43555600548
36 38 2186.5069739185997
36 39 9575.70761449984
36 40 4798.231039251616
36 41 1394.3496897452953
36 42 2355.3553659445647
36 43 2124.599104329903
36 44 2716.3467414589604
36 45 1950.7054641762047
36 46 8311.815630233234
36 47 11347.506738997854
36 48 1166.4777613388876
36 49 937.0267482020034
36 50 1686.5548034840215
36 51 2187.766581225397
36 52 15923.194309502886
36 53 13197.47827141116
36 54 27506.369160578895
36 55 3882.5396792307843
36 56 6734.455162515671
36 57 9019.688672487178
36 58 27775.147721055582
36 59 9965.271867059668
36 60 6801.564599274744
36 61 6427.593081276722
36 62 3244.0925950350006
36 63 1545.9141192108953
36 64 3307.344638344331
36 65 23763.048821396154
36 66 1501.1782347326148
36 67 4486.412669652861
36 68 2587.86854259268
36 69 1145.1374668491158
36 70 14647.312107785705
36 71 1129.31503433203
36 72 1124.9591167361405
36 73 2352.3761705871225
36 74 1225.3785534215647
36 75 3195.079121653969
36 76 12883.856848134841
36 77 3843.592305702692
36 78 5507.886256851279
36 79 2666.021486867157
36 80 4439.308936519636
36 81 9769.910572031042
36 82 11733.5328277694
36 83 8055.055732278528
36 84 4827.359284933608
36 85 1938.9247503089637
36 86 7420.528706472049
36 87 4411.7708790899915
36 88 34115.19047970064
36 89 4530.704853471654
36 90 2561.0167937601154
36 91 1668.1643704583414
37 0 9615.48220029985
37 1 1040.4385240476565
37 2 2219.734301633807
37 3 1732.3018123591726
37 4 5996.798194060208
37 5 2521.1440788375767
37 6 978.4784375728923
37 7 3428.5571691850782
37 8 8502.157412278546
37 9 1032.402429022608
37 10 1691.3304893176535
37 11 3047.1812106825596
37 12 2990.414615640736
37 13 3628.319806124279
37 14 8060.398554305699
37 15 3777.451289835743
37 16 830.0898485294787
37 17 11254.897446997096
37 18 6137.242433390808
37 19 1391.0619092243637
37 20 1139.4599398062562
37 21 5365.150707717784
37 22 7095.953925351791
37 23 5242.423403864048
37 24 5305.067634743001
37 25 4144.632569104392
37 26 10292.390533678914
37 27 2091.678346284388
37 28 1486.6655575473637
37 29 2456.5115037488144
37 30 11603.236124912168
37 31 3029.596650116413
37 32 2367.4919350176315
37 33 3565.139143143599
37 34 2072.5322573651183
37 35 6293.465420968792
37 36 6692.309055667616
37 37 28265.156607390072
37 38 1372.1837709527495
37 39 6525.459903618436
37 40 1934.2627646213832
37 41 2288.472540287374
37 42 2137.1742830773974
37 43 4842.262459677064
37 44 2811.882396238636
37 45 2561.0988585460377
37 46 7535.860544347586
37 47 4350.169787853249
37 48 906.086234383396
37 49 1146.7504552932967
37 50 1450.3139137350017
37 51 1753.1443028974234
37 52 8284.79870265722
37 53 17040.40647093207
37 54 6290.491087932948
37 55 4177.2776919297985
37 56 2983.350018563777
37 57 5457.600660164308
37 58 6942.915906432042
37 59 4766.049960102307
