#He so k la
3.0
#Number of Nodes
86
# list of nodes
#x #y #z
20 75 923.6068743428983
20 76 1636.7537416837206
20 77 300.08166549357344
20 78 1239.477009541802
20 79 920.4954010202888
20 80 852.5226883176335
20 81 2348.3125739920524
20 82 1445.9818931320553
20 83 1031.6862156845211
20 84 386.6328169543575
20 85 1654.6140004226677
21 0 4591.083017057765
21 1 909.6334955675379
21 2 323.9727454100587
21 3 10927.210993553826
21 4 1746.3956322650504
21 5 2580.1489063028957
21 6 208.64139253276653
21 7 11878.625172876114
21 8 813.5413418494172
21 9 7294.532840045463
21 10 3821.616218908346
21 11 3494.297270506422
21 12 3330.6967030522596
21 13 2519.5519496286383
21 14 384.6382810638697
21 15 2740.1028906510073
21 16 3585.07452832203
21 17 12073.738623410698
21 18 1434.6127960152644
21 19 12356.17336174587
21 20 933.9788724655125
21 21 54248.72666701572
21 22 962.1509394652803
21 23 5756.648261976117
21 24 2787.5743930297817
21 25 2832.3686444058267
21 26 3714.6110342924644
21 27 3094.3687247431753
21 28 3218.884848349079
21 29 2433.0908042483547
21 30 4955.488812662875
21 31 3644.1632938865773
21 32 1139.4399364718174
21 33 3563.3506528969815
21 34 2935.069901990724
21 35 4220.950483717124
21 36 806.964287534586
21 37 4566.559397816682
21 38 6367.552984506263
21 39 11875.972998090772
21 40 5268.412491482803
21 41 5300.37225724993
21 42 1216.6658770088898
21 43 887.5901405961205
21 44 1529.3385955256686
21 45 8580.683834721967
21 46 5583.367444590926
21 47 5962.161537520661
21 48 9973.948519577989
21 49 3378.0810704176683
21 50 6094.9793774352
21 51 3447.49423811767
21 52 5104.658918970688
21 53 1677.507157731967
21 54 1892.405853808043
21 55 3481.4661127332392
21 56 3652.068366993419
21 57 8656.362508051241
21 58 5477.1637597888885
21 59 6087.630131273538
21 60 1904.462531155185
21 61 4552.000656300158
21 62 2405.2999740153173
21 63 5641.520541725593
21 64 10173.6786621955
21 65 3372.5383838395187
21 66 2945.722537008655
21 67 1585.1464860058204
21 68 1232.9600321121268
21 69 3173.184876075948
21 70 2559.9254246111664
21 71 2214.9566137438987
21 72 6897.156037693532
21 73 3223.370370786074
21 74 2690.3686423808413
21 75 7472.41180040294
21 76 4793.832942374079
21 77 497.0881775854798
21 78 2532.455458729169
21 79 3304.6772741363197
21 80 3797.765164375194
21 81 3594.8970382823377
21 82 7915.390165875356
21 83 3046.577314665064
21 84 3681.426362605936
21 85 6523.628890273315
22 0 755.826459908909
22 1 788.1469692024375
22 2 125.52192870466212
22 3 685.7233596157541
22 4 370.8499938158859
22 5 610.1425305009302
22 6 135.21350744775785
22 7 822.8437818293256
22 8 118.03178027572251
22 9 454.64784539837666
22 10 664.4671974865955
22 11 1376.2290858975664
22 12 490.972737210142
22 13 1834.7537581064485
22 14 179.2522747347922
22 15 1489.1703148430054
22 16 843.3539823335932
22 17 1046.7978291743118
22 18 648.6963838098234
22 19 2534.3217374429037
22 20 1087.9331150774476
22 21 1013.2412991612559
22 22 2607.7652347967105
22 23 980.1201557011657
22 24 856.3967474225086
22 25 389.9080166704492
22 26 395.4939027473702
22 27 868.0350717441343
22 28 1544.0362910350145
22 29 497.8663198832618
22 30 1332.3410171190792
22 31 1435.2624818927695
22 32 625.428573872776
22 33 633.6849045950675
22 34 1034.12770448362
22 35 343.54773205869253
22 36 610.0152896669206
22 37 1375.4949496313927
22 38 619.874162285368
22 39 713.1669713049612
22 40 1588.6372011483875
22 41 269.7494380352748
22 42 1287.1947536240143
22 43 1737.0960809459143
22 44 631.2779030637946
22 45 546.2593076145399
22 46 980.6992114780762
22 47 623.05234430216
22 48 879.182783018532
22 49 1630.4867329517647
22 50 918.8052887998839
22 51 988.9910142655888
22 52 583.7010521456731
22 53 1399.0752617050346
22 54 1675.096123988642
22 55 843.6952548476557
22 56 1118.3899678476982
22 57 675.6976265216197
22 58 2726.4483496031826
22 59 1237.9730099884284
22 60 794.4401221728698
22 61 1657.723559735835
22 62 562.1949464925972
22 63 833.9959277297585
22 64 607.4138729506227
22 65 1415.975668924459
22 66 1329.8723806588969
22 67 2473.0672456398756
22 68 661.455661480841
22 69 815.7794324526747
22 70 830.1589637224934
22 71 378.8992771899793
22 72 389.2855843492732
22 73 1453.7146983792086
22 74 2273.0288984545473
22 75 563.942853410608
22 76 998.6344306416161
22 77 337.5419588184054
22 78 853.3262919149785
22 79 730.7387990321366
22 80 705.5502582168286
22 81 968.8271107998671
22 82 921.9142536306193
22 83 658.4523931469485
22 84 401.78989152360015
22 85 1341.897817418887
23 0 21504.43235819044
23 1 1022.7706710248721
23 2 675.739628694495
23 3 2629.3454007899154
23 4 1429.6090734441204
23 5 7597.879716477595
23 6 519.9242718030938
23 7 4559.635750252126
23 8 5237.635326185636
23 9 3791.419950051262
23 10 2084.3711902338546
23 11 7335.613832000801
23 12 5180.9143229617475
23 13 1937.2686786365434
23 14 510.27485328646407
23 15 3883.4707275619994
23 16 15356.059394335583
23 17 12747.160344109563
23 18 980.7334144429499
23 19 10231.799860367464
23 20 1095.4161874471827
23 21 5364.691708036361
23 22 1019.9311157322365
23 23 109065.43809692402
23 24 5644.702367970374
23 25 4582.674859272291
23 26 2363.3211866472407
23 27 5267.573071587951
23 28 2913.8773874049193
23 29 15164.324876561295
23 30 11687.27872831466
23 31 5956.211567793064
23 32 1785.880942679051
23 33 12179.369754523132
23 34 6696.553529049403
23 35 2389.5213410601477
23 36 602.0271285362331
23 37 7192.401875183808
23 38 18955.501464000383
23 39 2945.809911816157
23 40 16941.960595454868
23 41 1562.6367547867867
23 42 1739.2263078613962
23 43 1091.6864009679869
23 44 1143.9341460404203
23 45 1915.5196777922718
23 46 65138.07392074848
23 47 5396.0914723506785
23 48 7657.2229197588895
23 49 3049.7324540725213
23 50 9954.847200062304
23 51 4137.062067954382
23 52 10818.833866555004
23 53 2382.0745783379616
23 54 1655.492046091236
23 55 14014.332618042588
23 56 9618.379875545852
23 57 4416.945801008343
23 58 6992.820471780097
23 59 16247.029899661005
23 60 3445.2218110322483
23 61 4161.173319841277
23 62 8005.002983193685
23 63 1841.346771131545
23 64 4875.5129201486425
23 65 5066.608013933932
23 66 4969.71297704712
23 67 1180.3855991007438
23 68 1920.2244520878235
23 69 18116.922357910196
23 70 4549.801485348904
23 71 21281.384166641685
23 72 1867.8027083815175
23 73 3023.4184359157944
23 74 2669.096038548578
23 75 3662.896560645339
23 76 8711.771938808815
23 77 787.5297251768744
23 78 4794.860948371985
23 79 25693.881278620527
23 80 13321.008260934164
23 81 5962.892865836957
23 82 7830.955462830921
23 83 5147.997418667843
23 84 5346.804274576484
23 85 32047.454640765405
24 0 3029.4402282128294
24 1 616.1543504521171
24 2 1119.2840153850657
24 3 1329.3876793466118
24 4 1363.8539358208773
24 5 8754.31109877268
24 6 578.06391686385
24 7 2588.020019551012
24 8 1048.5168477157997
24 9 1766.5602300481191
24 10 1276.129402676475
24 11 15771.448371852955
24 12 3191.3659494512103
24 13 1257.2645736932077
24 14 721.2981894286609
24 15 3676.7326522134617
24 16 5313.530953355485
24 17 3897.003128119219
24 18 464.6201775348212
24 19 5755.063139971389
24 20 1035.3078501804189
24 21 2841.937583967704
24 22 855.1376742967587
24 23 5760.5817832083985
24 24 45906.55424896483
24 25 1901.581898045655
24 26 876.9832364731363
24 27 5346.9391380725065
24 28 1782.0377731008116
24 29 3104.4992504235897
24 30 18599.169467337862
24 31 13811.471817324038
24 32 2150.283992692464
24 33 3143.183066438763
24 34 8919.345920958462
24 35 1184.180865418583
24 36 400.0944150573673
24 37 4839.501150287425
24 38 3433.6327318450003
24 39 1599.3848141811154
24 40 12528.283887914082
24 41 732.5912212352611
24 42 2048.7037644816032
24 43 819.105802735418
24 44 533.8390669898523
24 45 975.8009220633952
24 46 5134.622107297681
24 47 1973.3500295093947
24 48 2445.3469598988763
24 49 1600.9672394894487
24 50 3415.9090980678125
24 51 3528.848098694625
24 52 2020.765666847982
24 53 2519.736011001684
24 54 1675.615833658102
24 55 5885.185818092456
24 56 34589.41863716993
24 57 2235.176192933594
24 58 6531.463966670884
24 59 4941.955420241035
24 60 5403.4775071011745
24 61 3069.74722556048
24 62 5423.330357956618
24 63 1178.2458262347732
24 64 1896.3083212453366
24 65 7352.168958382548
24 66 8025.164833077449
24 67 883.0710442793156
24 68 2683.6393650600958
24 69 5989.92317797727
24 70 25725.850262270218
24 71 3175.4184771897853
24 72 880.9369775818323
24 73 2720.458926224149
24 74 2407.1882176433915
24 75 1829.3338238980218
24 76 4334.43908023509
24 77 831.6946738955738
24 78 25017.45993443288
24 79 4662.440305851509
24 80 3324.4285439388013
24 81 6426.378803649278
24 82 3397.010010396281
24 83 7074.5451132296885
24 84 1348.8142205181848
24 85 4978.264857768201
25 0 4525.323452443028
25 1 507.2764459397535
25 2 147.90598379146996
25 3 1104.39819390871
25 4 631.5346848808917
25 5 2788.5964907241296
25 6 282.02875829299387
25 7 4382.209176910562
25 8 366.3281423863728
25 9 1240.5588617366675
25 10 1066.314676249282
25 11 3021.418060374842
25 12 3776.887385800347
25 13 940.4716934736566
25 14 238.52323403952394
25 15 1823.892905507256
25 16 4099.422425838218
25 17 6528.774267882143
25 18 441.7195723441415
25 19 7240.955640451107
25 20 724.9316751354296
25 21 3101.5969282796773
25 22 407.81304961792125
25 23 4952.876982785238
25 24 1541.0384005528022
25 25 6849.415219841834
25 26 910.6088387395662
25 27 2625.8348711679887
25 28 1112.651377549548
25 29 2460.759063201218
25 30 3827.9743191928223
25 31 1982.1592023791586
25 32 645.4422599885498
25 33 8683.755447356234
25 34 2961.182345114558
25 35 1315.4053535992457
25 36 294.29278526104224
25 37 5649.142894203058
25 38 6219.829171905824
25 39 1681.6330853792876
25 40 5683.106979026449
25 41 791.055462906
25 42 530.1156280131072
25 43 308.560409526033
25 44 438.0964775783331
25 45 875.5015475164762
25 46 5507.170032241856
25 47 2084.8571091966187
25 48 4715.798730705033
25 49 1094.4404695629105
25 50 10227.513561265738
25 51 3093.62136577309
25 52 3487.415524358342
25 53 985.6244945230289
25 54 860.5347599247553
25 55 3902.2117596858247
25 56 2222.342048187601
25 57 3127.4046117867147
25 58 2664.695374721305
25 59 9493.055145760243
25 60 1398.4837913633364
25 61 1878.020309337762
25 62 1765.0883412373785
25 63 974.6935080163873
25 64 2542.7694400709174
25 65 2103.817298410958
25 66 2029.0783238201166
25 67 622.1257624785233
25 68 577.1050809017104
25 69 2558.6056935411343
25 70 1846.813717924524
25 71 2009.037264944224
25 72 689.3467618939601
25 73 1682.5506244058874
25 74 1274.4618205809575
25 75 1838.3171539130967
25 76 8980.98622499951
25 77 251.97086605940382
25 78 2028.0929495726223
25 79 4239.480063376988
25 80 5991.461149587553
25 81 3180.2448645936306
25 82 12741.43248554459
25 83 2852.7971269167406
25 84 2762.9338459535384
25 85 8539.074981356358
26 0 1523.4631041889136
26 1 409.11844054383437
26 2 82.28126019000152
26 3 3082.413691377302
26 4 420.5794605904358
26 5 1041.36226114796
26 6 126.00235914961071
26 7 2062.6768339444234
26 8 376.9779918760769
26 9 5941.161692179887
26 10 797.7895662444758
26 11 1137.1616114035469
26 12 971.0736657950064
26 13 638.0722785155685
26 14 65.38641452204463
26 15 930.7580915731418
26 16 1339.620290187014
26 17 4639.0499710565455
26 18 423.58188996416703
26 19 2762.052576942204
26 20 411.0049464989004
26 21 3851.1176023934686
26 22 394.173085334477
26 23 2098.0190001667142
26 24 1107.4362077569613
26 25 810.2591528457242
26 26 6835.872970795137
26 27 888.8038548698311
26 28 1056.7214159994708
26 29 797.4301840961296
26 30 1464.0932399814199
26 31 1289.9619008142333
26 32 405.65310866348824
26 33 1615.295800710563
26 34 1268.3719985801788
26 35 869.203675131804
26 36 192.06253924199694
26 37 1616.8442377099034
26 38 2809.979118191158
26 39 1712.3599587317028
26 40 1851.4572907867714
26 41 2591.584006548411
26 42 633.5537836366556
26 43 379.4837982414989
26 44 476.3831461948274
26 45 1102.2269595458488
26 46 1660.861181018659
26 47 2737.0853291069857
26 48 2975.5425807659963
26 49 845.9240635610456
26 50 1659.612073634068
26 51 844.4197949512259
26 52 1506.694971837664
26 53 669.1544743773438
26 54 512.7228159750597
26 55 1477.0923824875129
26 56 1372.8236359180055
26 57 1810.3622763523438
26 58 1867.0847620929856
26 59 1537.2755606546955
26 60 728.6567835167954
26 61 1119.5767615188495
26 62 860.8135096664088
26 63 1138.9080309546493
26 64 3797.562183059695
26 65 1006.4514327299825
26 66 1247.786038370992
26 67 615.2814768602627
26 68 310.4482050640135
26 69 1409.5934063206023
26 70 888.5982253353524
26 71 759.8424523296154
26 72 1311.7056361397372
26 73 982.6507484066533
26 74 939.6177146137953
26 75 1349.750759602977
26 76 1053.7636920822843
26 77 178.81901636174598
26 78 820.5330475134673
26 79 1248.6386539971797
26 80 1446.1052483343838
26 81 1189.2659972957058
26 82 1577.1419257669452
26 83 724.2693596840096
26 84 1182.389777139977
26 85 2115.2872904041888
27 0 3156.5762781301137
27 1 1078.9633975856327
27 2 659.1583621130424
27 3 1694.187852441379
27 4 4601.817561451284
27 5 5250.776749462132
27 6 658.737385870496
27 7 2670.628007225778
27 8 760.7373509260929
27 9 1813.8082197194929
27 10 1606.6249928678558
27 11 16848.696933362156
27 12 6026.867798534891
27 13 2152.181315002117
27 14 792.1871855555852
27 15 10100.156907240447
27 16 3604.7518130767057
27 17 5408.762969793192
27 18 813.8024234241047
27 19 9517.017685276162
27 20 3073.5560701242907
27 21 3320.22099455796
27 22 1465.8486923980436
27 23 4858.709129138079
27 24 5774.661862336992
27 25 2476.912209936246
27 26 1114.72542894564
27 27 36879.0262379567
27 28 3466.8245934017505
27 29 3614.252566616722
27 30 13122.878071292913
27 31 12226.522221559637
27 32 2903.2975052300562
27 33 3635.5139624989188
27 34 13154.324565032099
27 35 2811.0395587949656
27 36 786.1287606190529
27 37 8342.492091181242
27 38 4322.569033363341
27 39 2474.280073239766
27 40 9080.767033392074
27 41 751.5685227298247
27 42 2455.7454606415486
27 43 1316.268140830987
27 44 1071.6557566566175
27 45 1280.39797744923
27 46 5116.798539985605
27 47 1701.9942648619942
27 48 3719.5100266186128
27 49 2901.0565845814294
27 50 4434.68765831247
27 51 9814.027692714117
27 52 2909.299216377601
27 53 5924.324178289177
27 54 3062.4344640661943
27 55 4938.559544210018
27 56 8564.637477556642
27 57 3876.7844345973494
27 58 25263.33818498043
27 59 7224.5686191865825
27 60 4655.369622102381
27 61 6556.987867640377
27 62 4046.754683622066
27 63 1640.8375143069172
27 64 2221.6482676461455
27 65 13803.381963333995
27 66 28286.593710705798
27 67 1643.0001617662615
27 68 2947.3160089403814
27 69 3888.1682066108074
27 70 6876.834517205192
27 71 2631.2641682886324
27 72 877.3304538601853
27 73 4869.4502283275215
27 74 4199.09942989385
27 75 3027.9205721527223
27 76 5941.810484280522
27 77 641.1047137816256
27 78 5915.057263938527
27 79 4547.9118263739565
27 80 4194.674724533049
27 81 22504.886800212123
27 82 4712.415354721777
27 83 8274.849056694738
27 84 1879.3593879793757
27 85 5620.198117019931
28 0 1719.9480542270517
28 1 1077.3397531927772
28 2 285.2210669262596
28 3 1433.2573046776708
28 4 2057.251758121002
28 5 1693.2990407233685
28 6 231.2962880894965
28 7 2816.5090238341813
28 8 430.77939193765786
28 9 2081.4584833380395
28 10 2680.6692334156132
28 11 3158.937028715099
28 12 2526.583909070529
28 13 5284.422179162859
28 14 391.1600829929283
28 15 3441.074841886754
28 16 1427.2204301974095
28 17 3706.7994028418793
28 18 1029.0662897659972
28 19 10980.57273413707
28 20 2000.8086848122011
28 21 4016.403701691411
28 22 1704.3455123051197
28 23 2780.604031565195
28 24 2092.757381691819
28 25 1390.903848683796
28 26 1199.2190853354602
28 27 3765.4896268937187
28 28 14744.089399249802
28 29 1305.2961840094183
28 30 3675.5856899505766
28 31 3034.4562404692133
28 32 1120.1139079351424
28 33 2004.2027757380058
28 34 2912.4970911506252
28 35 2861.9820344917157
28 36 762.7343675642636
28 37 3892.8456960623803
28 38 3090.813810179021
28 39 2313.8219672125206
28 40 3955.0994262138247
28 41 551.2505878289071
28 42 1890.4495046621057
28 43 867.6954810661748
28 44 1233.8693133331496
28 45 1162.4734708565654
28 46 2736.9074698090353
28 47 1724.1403153258887
28 48 1987.8448290469064
28 49 8043.348945655834
28 50 2762.893457708243
28 51 4644.226846969517
28 52 1519.5295023200613
28 53 2530.6629452098236
28 54 1900.783408761423
28 55 1883.312346394216
28 56 2000.1674247182546
28 57 2427.59092359097
28 58 7912.489210403218
28 59 3317.7090308788725
28 60 1695.3211720215909
28 61 7565.053650478128
28 62 1011.7734223430688
28 63 1795.7762381709992
28 64 1908.535918109586
28 65 3157.437656323992
28 66 3833.235967850714
28 67 2205.331970118303
28 68 1342.7424270458741
28 69 2017.2608021388628
28 70 2384.4101359127067
28 71 1467.1439500011156
28 72 681.8918262318515
28 73 7914.387131748152
28 74 10270.93726621503
28 75 2104.0351066916496
28 76 2976.126037204624
28 77 798.9377417012332
28 78 2079.165189630867
28 79 1907.2409544403426
28 80 2380.2642617817473
28 81 3232.301068615808
28 82 2574.3390353395584
28 83 2209.848644461812
28 84 1223.2963192866287
28 85 2843.6460087702862
29 0 6855.02933583886
29 1 384.37839743026564
29 2 251.12400907919513
29 3 1017.6634301751262
29 4 1012.0362690461219
29 5 8755.79240999432
29 6 294.6822991467419
29 7 2226.0141847050004
29 8 3523.1617783471143
29 9 1637.8375837478186
29 10 814.4546362686798
29 11 4161.5988352582035
29 12 3135.962032537694
29 13 911.2983779111204
29 14 418.62491464703896
29 15 1828.4667615612568
29 16 13806.883643201356
29 17 4695.379140943616
29 18 481.29455538384985
29 19 4973.694068009861
29 20 622.5105529655458
29 21 2220.475415146439
29 22 386.3181282601438
29 23 17043.52314961224
29 24 4111.39911986453
29 25 2345.070862629558
29 26 792.8814381223701
29 27 3231.352777957269
29 28 1477.5643680584408
29 29 29320.115314382852
29 30 7106.555224344262
29 31 3495.4925947031634
29 32 1150.1888039892506
29 33 4488.068540806171
29 34 5023.1497993645935
29 35 993.4940493328752
29 36 131.12820655013167
29 37 3459.0173852995295
29 38 5651.741520435674
29 39 1524.132369579279
29 40 16051.093933572887
29 41 609.8660995670516
29 42 994.5919493237504
29 43 515.9136226154277
29 44 503.5184273484605
29 45 913.4819393233028
29 46 11565.008765621295
29 47 2252.147320059114
29 48 3580.287807280922
29 49 1235.45267846251
29 50 4868.835570543629
29 51 3084.8724323330935
29 52 3259.7750948245616
29 53 1446.0807388644926
29 54 795.7435594645996
29 55 16806.29192061575
29 56 6658.024261219494
29 57 2073.5758033119555
29 58 4031.4711860324983
29 59 8812.424709280247
29 60 1749.7971776398904
29 61 2332.0481002402316
29 62 10893.381164225888
29 63 814.9617302758404
29 64 1720.095858869069
29 65 3089.166560654195
29 66 3154.673610557118
29 67 822.3901369507782
29 68 1222.0486568493989
29 69 21847.970722198912
29 70 3553.367146983513
29 71 18783.796802518136
29 72 921.7780098909635
29 73 1542.8407599583163
29 74 1394.1542981476487
29 75 1402.5148400685866
29 76 2829.5505480305014
29 77 239.7043022149297
29 78 3233.221953834584
29 79 18441.51851974187
29 80 6655.8630885491475
29 81 3544.5418537310106
29 82 3621.131578264491
29 83 4052.324737329475
29 84 1793.1367245818465
29 85 10578.47404303871
30 0 5266.361181184222
30 1 978.4543761818445
30 2 1353.064075967359
30 3 2045.4677389729795
30 4 2131.351699873466
30 5 28115.766177229147
30 6 515.3081944752494
30 7 4778.244900255229
30 8 2045.5381840419138
30 9 3324.203941761082
30 10 1936.610568619385
30 11 24097.85886577716
30 12 8390.675672718384
30 13 1770.8115645423907
30 14 732.8829609332254
30 15 6714.5423558938255
30 16 10295.974226595317
30 17 8750.768816019357
30 18 883.6937763800867
30 19 12414.346237869224
30 20 1874.6538594591311
30 21 4785.650603106452
30 22 1230.1473294690422
30 23 11596.918822437308
30 24 19642.099206161365
30 25 3687.686644088888
30 26 1474.113845291899
30 27 10464.235372376152
30 28 3444.1070750522185
30 29 7898.216580663544
30 30 87538.27477314851
30 31 13959.964940345215
30 32 3065.6847426184713
30 33 6026.372521793891
30 34 25569.25955326225
30 35 2012.33398232033
30 36 593.0948606284934
30 37 9272.456329412042
30 38 7421.535853311574
30 39 2689.8156681919722
30 40 34692.062603866696
30 41 1072.6741315918898
30 42 2404.2940618189937
30 43 1094.65604400171
30 44 1265.5309793272654
30 45 1905.5396438956864
30 46 10104.03294191785
30 47 3360.5536423868925
30 48 4507.276526401501
30 49 2965.396717663059
30 50 5924.185757305473
30 51 7490.548063662296
30 52 4461.038294561905
30 53 4048.1150234922216
30 54 2491.1780664862745
30 55 16063.170511293896
30 56 62139.03249459593
30 57 4406.222930731086
30 58 12010.571154968833
30 59 15379.542744199225
30 60 6185.385280176959
30 61 5201.603000844392
30 62 12428.901417219186
30 63 1906.187007689569
30 64 3247.0101683224843
30 65 11229.502809753543
30 66 11805.268875796022
30 67 1482.6969670076085
30 68 3935.9682965843917
30 69 9845.295326062007
30 70 16431.974840707942
30 71 6253.604481853505
30 72 1671.3566105298341
30 73 3229.07740178003
30 74 3420.8679540936273
30 75 3360.1480777287325
30 76 8244.052376438014
30 77 1128.0690316064006
30 78 18825.58646307718
30 79 10806.445642534494
30 80 7880.791238658685
30 81 14065.798831118787
30 82 6158.202721396041
30 83 18884.022130382677
30 84 2650.0357808300214
30 85 11004.419346067976
31 0 3716.4191693167877
31 1 1047.1353612522935
31 2 2089.1875358536263
31 3 1648.420256205506
31 4 2146.677333509657
31 5 7677.644460597732
31 6 999.2348981836947
31 7 3020.4018663577654
31 8 1680.548181905431
31 9 2351.9662999002285
31 10 1931.2652024781587
31 11 25621.266993462767
31 12 4381.954991605066
31 13 2068.315082124873
31 14 1227.1202788643589
31 15 7522.736233600051
31 16 5262.682905892404
31 17 5409.965764740155
31 18 1013.0769781989715
31 19 9088.690701961585
31 20 1809.89638256471
31 21 3401.4648208185804
31 22 1261.7859742170672
31 23 6642.655925023074
31 24 16549.77951688021
31 25 2888.0265655090197
31 26 1263.944760242758
31 27 10270.648271908756
31 28 3131.4683069387306
31 29 3706.1878267844395
31 30 15004.726226955774
31 31 97327.25732767375
31 32 6992.331968580569
31 33 3513.542540516228
31 34 10248.843492529519
31 35 2416.210121328305
31 36 534.6293174036248
31 37 6342.347891427502
31 38 5401.776428731186
31 39 2234.646222637009
31 40 11779.59276329527
31 41 818.9516844904444
31 42 4348.364925107924
31 43 1730.7422957656177
31 44 1144.204407376973
31 45 1329.9515986615713
31 46 6451.817158264279
31 47 2231.3103585220633
31 48 3493.304440174302
31 49 3387.8440262170907
31 50 4350.722494157645
31 51 6340.530896160099
31 52 2805.244220361747
31 53 5849.143080355658
31 54 2705.0840335707117
31 55 6815.094141462671
31 56 16310.207715210667
31 57 3463.8028202960886
31 58 12887.079961134754
31 59 7549.333144272192
31 60 18020.753841949874
31 61 4958.685827977447
31 62 5491.982284794453
31 63 1604.1049590416392
31 64 2251.312131188279
31 65 26099.428075695665
31 66 15167.552764222464
31 67 1505.8368355369128
31 68 8867.365640750495
31 69 6401.115717451645
31 70 29377.20305987931
31 71 3398.90151156109
31 72 1296.2760607630294
31 73 3875.2181883650683
31 74 3287.5464414378243
31 75 2733.012620116569
31 76 4917.42867763112
31 77 1490.1419235687715
31 78 14212.802067590032
31 79 4523.809011135448
31 80 4524.561395466928
31 81 10275.66493934656
31 82 4764.633868465216
31 83 6992.467366776122
31 84 1918.8425926741281
31 85 5762.347101027928
32 0 987.7874105095348
32 1 352.31816121336925
32 2 533.5001799687363
32 3 704.9137052161176
32 4 460.3992719733638
32 5 1747.87529927236
32 6 540.5261157757327
32 7 898.1940452954565
32 8 278.13934630725623
32 9 752.0796520148253
32 10 687.4327879417324
32 11 3638.3627304857846
32 12 1172.3680674417976
32 13 718.4956817139042
32 14 785.1210557269852
32 15 4132.571955538005
32 16 1355.8085618159039
32 17 1549.7116561971334
32 18 239.55286632901797
32 19 2969.94985377982
32 20 991.1196351513078
32 21 1114.174297866227
32 22 506.0218271249661
32 23 1582.680631002528
32 24 2183.6205068315967
32 25 801.9135701391696
32 26 386.190077670693
32 27 1723.8070399284686
32 28 1475.4079274820897
32 29 914.1623574795788
32 30 2950.232000558555
32 31 7600.389989015779
32 32 7672.278770710657
32 33 850.4792586800655
32 34 1980.8119550791941
32 35 744.2668187426333
32 36 234.37288464575985
32 37 1898.1166666532301
32 38 1593.899760504241
32 39 854.8375049861008
32 40 2109.338993082017
32 41 198.56978815160102
32 42 1624.784268864514
32 43 330.91522530356553
32 44 490.9641088027946
32 45 479.4092627372706
32 46 1946.0261094685463
32 47 885.0812078174253
32 48 919.6047502010099
32 49 813.7811638269981
32 50 1344.5354324048371
32 51 1465.917469450693
32 52 838.7731397732774
32 53 3908.8318060141432
32 54 1392.7541792728225
32 55 1620.1941596927782
32 56 3125.0111297481562
32 57 1083.9062521215326
32 58 4838.856688007699
32 59 1797.0526798756378
32 60 7314.654627270916
32 61 1355.248406054837
32 62 1030.543303673522
32 63 602.0061183572029
32 64 768.6704848328535
32 65 5997.069265230023
32 66 3101.390918215442
32 67 782.7282910895677
32 68 6266.291031456944
32 69 1610.5017358524753
32 70 2838.331219975863
32 71 757.6581885375167
32 72 350.40959287336767
32 73 985.9066438866822
32 74 1440.305887434777
32 75 485.35884789814327
32 76 1412.3482883654247
32 77 2164.7228095561595
32 78 2092.7060146293657
32 79 1670.3666255273265
32 80 1302.4233224405486
32 81 2850.208908787441
32 82 1343.67571455859
32 83 1487.6649049575365
32 84 783.5192338430929
32 85 1597.9026947601287
33 0 8629.865258601832
33 1 526.2303812419564
33 2 376.0660071927576
33 3 1528.1080891257059
33 4 1209.7633062042235
33 5 3965.312785837242
33 6 219.95554195736486
33 7 4925.554775998964
33 8 1117.561903150729
33 9 3178.1828715120705
33 10 1368.9759196399104
33 11 4416.945211040273
33 12 5316.567322422995
33 13 1316.9147130183476
33 14 424.8216012192726
33 15 2324.8799866671197
33 16 7529.60987361536
33 17 10079.645330629332
33 18 799.0766933526144
33 19 8049.7295674161405
33 20 1071.3187163678792
33 21 3398.554533997699
33 22 637.1370565531549
33 23 10756.176588927621
33 24 2949.494367203472
33 25 7821.138018934618
33 26 1668.331372284668
33 27 4089.727243161436
33 28 2162.7153234621337
33 29 4653.956392170226
33 30 5712.6143696758845
33 31 4273.014964841445
33 32 1094.327278061539
33 33 50385.006436570984
33 34 4386.120801926771
33 35 1476.1234379899388
33 36 260.35034645262886
33 37 6487.1891957069265
33 38 10399.837136939379
33 39 2317.584793735055
33 40 10750.62228908765
33 41 941.0711696615448
33 42 1008.0703104417772
33 43 619.8607474359486
33 44 514.404761446339
33 45 1271.3084419501217
33 46 14310.524814785513
33 47 3857.31952829423
33 48 6820.666435372231
33 49 1756.444828163183
33 50 14270.040561837468
33 51 2898.847742847071
33 52 10487.715443536123
33 53 1601.5557964656005
33 54 1143.0480342430858
33 55 7911.84057232878
33 56 5151.318015334368
33 57 4717.378761360137
33 58 4844.56341591784
33 59 18919.042770752418
33 60 1735.1613280880515
33 61 2807.8279810863487
33 62 4235.7935652655915
33 63 1238.086097436913
33 64 3130.3549319308972
33 65 2836.0155084754206
33 66 3250.419387073737
33 67 876.9798730387025
33 68 1230.6928715477936
33 69 5113.1441782500315
33 70 2633.12976611415
33 71 4300.878551677761
33 72 1472.0639334669668
33 73 2746.0169612180102
33 74 1948.633628020343
33 75 2707.748108256846
33 76 7589.261365913061
33 77 530.5738988373512
33 78 2677.3753301935076
33 79 8573.561155803838
33 80 14629.41370259293
33 81 4579.417998961371
33 82 6412.327720154729
33 83 4606.210209560689
33 84 3853.117732794485
33 85 33987.408606336896
34 0 3928.9647382713306
34 1 695.3329607562426
34 2 849.2464845117008
34 3 1487.5697424020095
